review_id,author_playtime_forever,voted_up,votes_up,clean_text
230029276,93.85,True,0,"Não tem oque falar, é o bruxo! Quem ta em duvida só compre e jogue."
230028784,59.233333333333334,True,1,"Bom jogo, história boa, boa jogabilidade. Vale a pena se pegar em promoção."
230025889,11.633333333333333,True,1,"Tenho cerca de 10 horas de jogo em The Witcher 3: Wild Hunt, então ainda estou no começo da jornada, mas já posso dizer que a história me pegou de um jeito que poucos jogos conseguiram. O que mais gostei até agora foi a narrativa. O mundo é muito bem construído, os personagens parecem ter peso e personalidade, e cada missão passa a sensação de fazer parte de algo maior. Mesmo as missões secundárias conseguem ser interessantes, com diálogos bons e escolhas que fazem o jogador prestar atenção no que está acontecendo. Também gostei bastante da ambientação. O jogo tem uma atmosfera muito forte, com cenários bonitos, trilha sonora marcante e um universo que dá vontade de explorar com calma. Como ponto negativo, achei que no início o jogo pode parecer um pouco lento e cheio de sistemas para entender, principalmente combate, inventário, poções e equipamentos. Para quem está começando, pode levar um tempo até se acostumar totalmente. Mesmo assim, recomendo muito The Witcher 3: Wild Hunt, especialmente para quem gosta de RPGs com boa história, personagens marcantes e um mundo rico em detalhes. Mesmo com poucas horas jogadas, já senti que é uma experiência diferente e muito acima da média."
230021973,73.06666666666666,True,0,"O jogo é maravilhoso, a imersão dele é surreal. Existem muitas coisas para se fazer, sem contar que algumas missões secundárias parecem ser da história principal de tão boas."
229999931,88.28333333333333,True,0,"Jogo incrível, existem poucos jogos que conseguiram prender a minha atenção assim, eu simplesmente não conseguia parar de jogar, universo maravilhoso e a historia e muito envolvente recomendo muito."
229996913,138.33333333333334,True,0,"Oque falar sobre um jogo tão incrivel com uma história marcante, com escolhas que mudam totalmente a história, e olha que eu nunca gostei de RPG porém esse estilo de RPG me conquistou e muito, um jogo que realmente da prazer de entrar para jogar todos os dias e não só seguir a lori principal mais sim fazer tudo, caçar tesouros, missão secundárias detonar os cara no gwent kkkkk e tudo mais no começo eu tava perdido de tanta coisa a se fazer mais ao passar dos dias fui entendendo que o segredo e não ter pressa, ler todos os livros e cartas para ficar imerso ao game, parabéns de coração esse foi um dos melhores jogos que joguei em minha vida, e olha que é muito dificio eu passar mais de 5 horas em algum jogo nesse eu bati o recorde joguei quase 10 horas seguidas kkkkk parabéns parabéns, parabéns super recomendo não fique com medo de comprar esses jogo nem as DLC vocês vão amar."
229995609,67.5,False,1,"Queria muito gostar desse jogo porque todo mundo trata como se fosse a obra-prima definitiva dos RPGs, mas pra mim simplesmente não desceu. A história até tem momentos muito bons, só que o ritmo é extremamente lento. Parece que toda missão vira uma sequência de seguir pegadas, usar os sentidos do bruxo, conversar com meia dúzia de NPCs e repetir tudo de novo. Depois de várias horas, começou a ficar cansativo. O combate também nunca clicou pra mim. Não achei ruim, mas é repetitivo e não evolui tanto quanto eu esperava. Os sinais e poções são legais no começo, só que depois a sensação é de estar fazendo a mesma coisa contra inimigos diferentes. O mundo é bonito e os personagens são bem escritos, isso eu reconheço. O problema é que entre um momento realmente marcante e outro tem muito conteúdo que só serve pra aumentar o tempo de jogo. Em vez de me deixar curioso pra continuar, várias vezes eu jogava mais por obrigação do que por vontade. Entendo perfeitamente quem coloca esse jogo no topo da lista de melhores de todos os tempos, mas comigo não funcionou. Achei a experiência muito arrastada e, no fim, terminei mais pela fama do jogo do que pela diversão... Vou negativar a minha análise pelo fato de eu não ter curtido o jogo em geral, mas pelo preço dele, recomendo muito que comprem, principalmente se estiver em promoção!!! Não rolou pra mim, mas talvez role pra vocês, valeu galera!!"
229988319,56.516666666666666,True,1,"10/10, especialmente as feitiçeiras e a cena em cima do pônei"
229984738,21.816666666666666,True,0,"Simplesmente uma obra de arte! A história é envolvente e muito bem construída, enquanto a jogabilidade é razoável, com alguns pontos a melhorar. no entanto a profundidade e qualidade da narrativa compensam amplamente qualquer pequena falha na jogabilidade, tornado a experiência geral extremamente satisfatória."
229981794,69.51666666666667,True,0,"nao zerei, nem sei o que estou fazendo, meu primeiro jogo como gamer, cheguei nivel 10 so explorando, dito isso, JOGUEM"
229980468,386.1333333333333,True,0,"10/10 - The Witcher 3 não é apenas um rpg comum, é uma obra prima!"
229970135,132.11666666666667,True,0,Eu esqueço que o mundo existe quando estou jogando essa obra de arte!
229967351,88.96666666666667,True,1,"10/10 – Uma obra-prima que ficou ainda melhor com o tempo. Joguei The Witcher 3 quando era criança e, naquela época, eu já achava o jogo incrível. Gostava das batalhas, dos monstros, da liberdade de explorar o mapa e, principalmente, do humor seco do Geralt. Mas, ao voltar a jogar anos depois, percebi o quanto eu havia deixado passar. Hoje consigo prestar atenção nos diálogos, nos dilemas morais, nas consequências das escolhas e na forma como cada missão, até mesmo as secundárias, parece ter sido feita com carinho. É impressionante como praticamente toda missão conta uma história interessante. Você começa achando que vai resolver um problema simples e, de repente, está envolvido em uma trama cheia de plot twists e etc. O mundo é vivo. Cada vila, cidade e personagem parece existir independentemente da presença do jogador. Não existem heróis perfeitos nem vilões completamente maus, tudo é muito mais cinza, e isso faz com que cada decisão tenha peso. Geralt é um protagonista fantástico, a trilha sonora é impecável, a ambientação continua linda mesmo tantos anos depois, e a exploração nunca fica cansativa. É um daqueles jogos em que você sai para cumprir uma missão e acaba passando horas descobrindo histórias que nem imaginava encontrar. Rejogar The Witcher 3 me fez perceber que algumas obras ficam melhores conforme nós amadurecemos. Eu achei que estava voltando para reviver a nostalgia, mas acabei encontrando um jogo ainda melhor do que eu lembrava. Pouquíssimos jogos conseguem envelhecer tão bem. Se você gosta de RPG, narrativa e personagens memoráveis, este é simplesmente obrigatório. Recomendado? Sem pensar duas vezes."
229497167,18.1,True,0,"Simplesmente um dos melhores RPG que eu joguei na vida! História incrivel, side quests interessantes e gameplay boa! Pelas minhas horas jogadas da pra se dizer que eu não terminei o game, mas eu terminei graças ao sistema de cross save da CD que salvou a minha jogatina, já tinha mais de 60 horas de gameplay jogando pelo Xbox e pude continuar minha gameplay graças a esse sistema, obrigado CD! kkkk SÓ JOGUEM TW3!"
229925653,20.2,True,0,"the witcher 3, jogo com mais de 10 anos sendo muito bonito graficamente, mapa gigante e historia forte e imersivo."
229910904,121.58333333333333,True,0,"Posso estar exagerando, mas esse é o melhor jogo que já joguei disparado!"
229908127,143.26666666666668,True,0,"Após a platina e consumir todo conteúdo possível do game posso dizer com clareza, QUE JOGO MEUS AMIGOS!! Imersão sem igual, você vai fazer uma missão, decide ir fazendo alguns contratos e sinais de interrogação do mapa, quando ver passou 5 horas e você não fez a missão porque ficou fazendo um monte de missão secundária kkkkk, o jogo mais imersivo que já joguei na vida. Dublagem por mais que tenha repetições nas vozes é fenomenal, os gráficos sem igual para época que foi feito o update, coloquei alguns mods de melhorar de textura para deixar ainda melhor, sem dúvidas um dos melhores jogos que já joguei na minha vida. Só comprem, vale cada centavo."
229026591,328.43333333333334,True,0,"Após platina, posso dizer com propriedade sobre The Witcher 3: Simplesmente um dos melhores jogos que eu já tive a oportunidade de jogar! Os gráficos são lindos, a narrativa é excelente, os personagens são carismáticos, a construção do jogo, da primeira missão até o ""pós"" foi realizada de um jeito que conquista o jogador de forma que ele só quer continuar consumindo o jogo e tudo aquilo que ele possui a sua disposição. Sem sombra de dúvidas, The Witcher 3 merece todo esse carinho e respeito que os fãs e outras franquias tem por ele."
229882217,48.1,True,2,"Com certeza um dos melhores jogos já feitos e que já tive o prazer de jogar! Além de tudo, extremamente bem otimizado, prende a atenção e gráficos lindos! Se quer um jogo que vai te prender e viciar a longo prazo, pode adquirir sem medo!"
229867589,91.78333333333333,True,0,"Só joga, eu não acredito que você ainda não jogou essa delicia"
229863684,387.25,True,0,"The Witcher 3 não é só um jogo, é uma experiência. A história consegue prender do começo ao fim, mas o que mais me marcou foram os personagens. Cada um tem personalidade, motivações e defeitos, o que faz o mundo parecer vivo. As escolhas realmente têm peso, e muitas vezes não existe uma resposta certa, apenas consequências diferentes. O mundo aberto é um dos melhores que já vi. Explorar cada região sempre recompensa o jogador com uma missão interessante, uma história inesperada ou um detalhe que mostra o cuidado que tiveram na criação do universo. Até as missões secundárias conseguem ser melhores do que a campanha principal de muitos outros jogos. A trilha sonora combina perfeitamente com cada momento, os diálogos são muito bem escritos e o Geralt é um protagonista que foge do clichê do herói perfeito. Ele é experiente, cansado do mundo, mas ainda segue seus próprios princípios. O combate pode parecer um pouco travado no começo e os gráficos já mostram a idade em alguns detalhes, mas isso não diminui a qualidade da experiência. É um daqueles jogos que ficam na memória muito depois dos créditos finais. Para mim, The Witcher 3 é uma obra que mostra como um jogo pode contar uma história madura sem depender apenas de ação ou grafico."
229815212,196.63333333333333,True,0,"Consegui este jogo na promoção steam com o super desconto de 90% e meus amigos, em coisa de duas semanas todo meu tempo livre foi tomado por essa maravilha."
229806753,5.416666666666667,True,0,"tenho mais de 1000h desse jogo no xbox, simplismente SENSASIONAL..."
35214402,1954.9833333333333,True,0,EU NÃO CONSIGO PARAR DE JOGAR !!! É BOM DEMAIS !!! INSTALEM O MOD ETERNAL HUNT E O MOD ONLINE / MULTIPLAYER.
229794134,32.083333333333336,True,7,"Olha, eu nem sabia que gostava de RPG, mas quando joguei The Witcher 3... Eu não cheguei a zerar ainda, ate porque o jogo é MUUUUUUUUUUUUUUITO longo, simplesmente o melhor jogo que já joguei, dublagem impecável, missões secundárias que fazem você achar que são principais de tão imersivas e absurdas que são e um mundo enorme para se aventurar. O jogo em promoções se encontra em média por 12,99R$ e cara, eu pagaria o preço cheio nele FACILMENTE, se você busca um jogo imersivo, longo (e longo mesmo porque passa de 50h fácil pra zerar), com mapa enorme, preço acessível e MUITO mais, cara, apenas compre. 10/10 - Melhor jogo já feito na história."
229785744,47.13333333333333,True,0,"fazia tempo que não ficava preso a um jogo, mas the witcher me encantou cada vez mais a medida que ia progredindo na historia. Espero anciosamente pelo proximo jogo (apesar de não ter zerado esse kkkk)"
74573640,1421.25,True,0,eu preciso descrever essa obra prima? Olhe meu perfil e tire suas próprias conclusões.
229778589,54.0,True,0,"muito bom, o mundo aberto e a historia é extremamente envolvente"
196788416,44.7,True,0,"Eu tentei jogar The Witcher 3 duas vezes, e dropei logo no começo das duas tentativas, mas na terceira tentativa, passei do início ( que é bem lento ), e gostei bastante do jogo. Seus diálogos, criaturas, mundo vivo, minigame, a história, a relação entre Gerald e Ciri, tudo é muito bem feito, e vale muito a pena jogar."
229733318,136.26666666666668,True,0,"Melhor jogo já feito, Red2 é um lixo, chupa AnalZoka"
